CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534601365.420.970703125,-0.316162109375,0.103271484375,1.61743164062,0.602722167969,-0.137329101562
1534601365.420.967529296875,-0.317138671875,0.10546875,1.48773193359,0.724792480469,-0.503540039062
1534601365.430.9677734375,-0.31591796875,0.10205078125,1.54876708984,0.694274902344,-0.617980957031
1534601365.430.968994140625,-0.3134765625,0.102783203125,1.54876708984,0.419616699219,-0.54931640625
1534601365.430.97119140625,-0.31591796875,0.103271484375,1.65557861328,0.54931640625,-0.602722167969
1534601365.440.970458984375,-0.3134765625,0.103759765625,1.59454345703,0.503540039062,-0.442504882812
1534601365.440.97216796875,-0.314453125,0.105712890625,1.5869140625,0.526428222656,-0.495910644531
1534601365.450.970458984375,-0.31494140625,0.097412109375,1.49536132812,0.633239746094,-0.434875488281
1534601365.450.974853515625,-0.31640625,0.10302734375,1.51824951172,0.633239746094,-0.389099121094
1534601365.450.96875,-0.315185546875,0.10205078125,1.49536132812,0.686645507812,-0.465393066406
1534601365.450.9638671875,-0.31591796875,0.104248046875,1.60980224609,0.389099121094,-0.579833984375
1534601365.450.96826171875,-0.31787109375,0.103515625,1.5869140625,0.8544921875,-0.473022460938
1534601365.460.97119140625,-0.3173828125,0.104736328125,1.49536132812,0.595092773438,-0.457763671875
1534601365.460.971435546875,-0.314453125,0.105224609375,1.39617919922,0.663757324219,-0.3662109375
1534601365.460.9716796875,-0.313720703125,0.111083984375,1.39617919922,0.617980957031,-0.518798828125
1534601365.470.970703125,-0.314453125,0.105224609375,1.75476074219,0.587463378906,-0.396728515625
1534601365.470.966552734375,-0.31201171875,0.104736328125,1.54876708984,0.625610351562,-0.617980957031
1534601365.470.97021484375,-0.31201171875,0.1025390625,1.53350830078,0.54931640625,-0.3662109375
1534601365.480.96923828125,-0.314453125,0.098388671875,1.52587890625,0.633239746094,-0.411987304688
1534601365.480.9697265625,-0.315185546875,0.106689453125,1.36566162109,0.534057617188,-0.358581542969
1534601365.480.968505859375,-0.314453125,0.102294921875,1.44195556641,0.869750976562,-0.42724609375
1534601365.490.96484375,-0.3134765625,0.10107421875,1.44195556641,0.442504882812,-0.282287597656
1534601365.490.97021484375,-0.3193359375,0.10107421875,1.63269042969,0.808715820312,-0.381469726562
1534601365.490.9736328125,-0.315673828125,0.1015625,1.60217285156,0.9765625,-0.259399414062
1534601365.50.970947265625,-0.31689453125,0.105712890625,1.50299072266,0.526428222656,-0.335693359375
1534601365.50.96875,-0.314697265625,0.10595703125,1.61743164062,0.511169433594,-0.373840332031
1534601365.50.968505859375,-0.310791015625,0.09912109375,1.70135498047,0.801086425781,-0.328063964844
1534601365.510.97021484375,-0.316162109375,0.1103515625,1.48010253906,0.259399414062,-0.42724609375
1534601365.510.970947265625,-0.316650390625,0.102294921875,1.42669677734,0.457763671875,-0.587463378906
1534601365.520.966552734375,-0.314453125,0.09912109375,1.62506103516,0.709533691406,-0.373840332031
1534601365.520.966552734375,-0.31298828125,0.09912109375,1.67083740234,0.633239746094,-0.404357910156
1534601365.530.96875,-0.3125,0.095947265625,1.42669677734,0.679016113281,-0.503540039062
1534601365.530.96875,-0.31298828125,0.098876953125,1.5869140625,0.350952148438,-0.54931640625
1534601365.530.96728515625,-0.313720703125,0.095947265625,1.57165527344,0.633239746094,-0.457763671875
1534601365.530.96728515625,-0.31298828125,0.10205078125,1.52587890625,0.762939453125,-0.534057617188
1534601365.540.971435546875,-0.311767578125,0.102294921875,1.65557861328,0.457763671875,-0.358581542969
1534601365.540.970703125,-0.315185546875,0.105224609375,1.44195556641,0.289916992188,-0.465393066406
1534601365.540.971435546875,-0.31689453125,0.098388671875,1.56402587891,0.648498535156,-0.48828125
1534601365.550.96826171875,-0.3115234375,0.104736328125,1.62506103516,0.564575195312,-0.434875488281
1534601365.550.970458984375,-0.320068359375,0.09619140625,1.36566162109,0.381469726562,-0.419616699219
1534601365.550.967529296875,-0.31591796875,0.103515625,1.78527832031,0.541687011719,-0.267028808594
1534601365.550.9716796875,-0.315673828125,0.100341796875,1.49536132812,0.656127929688,-0.312805175781
1534601365.560.969482421875,-0.312744140625,0.106689453125,1.68609619141,0.373840332031,-0.564575195312
1534601365.560.96484375,-0.31884765625,0.101318359375,1.57165527344,0.3662109375,-0.503540039062
1534601365.570.969482421875,-0.311279296875,0.102783203125,1.54113769531,0.862121582031,-0.602722167969
1534601365.570.968017578125,-0.31689453125,0.10009765625,1.68609619141,0.663757324219,-0.495910644531
1534601365.570.96923828125,-0.316162109375,0.10595703125,1.29699707031,0.686645507812,-0.358581542969
1534601365.580.971435546875,-0.314208984375,0.1044921875,1.55639648438,0.373840332031,-0.495910644531
1534601365.580.96875,-0.31396484375,0.10400390625,1.63269042969,0.747680664062,-0.572204589844
1534601365.580.97119140625,-0.31494140625,0.095703125,1.60980224609,0.48828125,-0.419616699219
1534601365.590.966796875,-0.311767578125,0.1015625,1.50299072266,0.79345703125,-0.587463378906
1534601365.590.96923828125,-0.31298828125,0.1005859375,1.57165527344,0.503540039062,-0.251770019531
1534601365.590.96630859375,-0.31396484375,0.104736328125,1.80816650391,0.717163085938,-0.587463378906
1534601365.60.968994140625,-0.314208984375,0.102783203125,1.43432617188,0.434875488281,-0.663757324219
1534601365.60.9677734375,-0.314697265625,0.105224609375,1.51824951172,0.541687011719,-0.434875488281
1534601365.610.9736328125,-0.313720703125,0.099609375,1.35040283203,0.617980957031,-0.457763671875
1534601365.610.97314453125,-0.3134765625,0.103515625,1.49536132812,0.701904296875,-0.48828125
1534601365.610.970947265625,-0.314453125,0.105224609375,1.44958496094,0.442504882812,-0.42724609375
1534601365.610.9677734375,-0.315673828125,0.09326171875,1.44958496094,0.732421875,-0.251770019531
1534601365.620.97412109375,-0.313720703125,0.1064453125,1.59454345703,0.137329101562,-0.411987304688
1534601365.620.96826171875,-0.317626953125,0.104248046875,1.49536132812,0.373840332031,-0.617980957031
1534601365.620.968017578125,-0.315185546875,0.10888671875,1.56402587891,0.541687011719,-0.526428222656
1534601365.620.974365234375,-0.31298828125,0.1015625,1.43432617188,0.701904296875,-0.267028808594
1534601365.630.968017578125,-0.310791015625,0.097900390625,1.45721435547,0.343322753906,-0.328063964844
1534601365.630.968505859375,-0.3125,0.10498046875,1.5869140625,0.755310058594,-0.396728515625
1534601365.640.96875,-0.31103515625,0.10498046875,1.57928466797,0.587463378906,-0.328063964844
1534601365.640.96337890625,-0.31494140625,0.103271484375,1.73187255859,0.579833984375,-0.518798828125
1534601365.640.970703125,-0.314697265625,0.10205078125,1.43432617188,0.617980957031,-0.434875488281
1534601365.650.969970703125,-0.315185546875,0.09814453125,1.38854980469,0.79345703125,-0.282287597656
1534601365.650.970458984375,-0.314453125,0.10107421875,1.64794921875,0.663757324219,-0.1220703125
1534601365.660.966796875,-0.3125,0.10302734375,1.32751464844,0.556945800781,-0.534057617188
1534601365.660.969482421875,-0.314697265625,0.107421875,1.51824951172,0.595092773438,-0.411987304688
1534601365.660.9716796875,-0.319091796875,0.1005859375,1.60217285156,0.640869140625,-0.404357910156
1534601365.670.97021484375,-0.3154296875,0.100830078125,1.50299072266,0.495910644531,-0.358581542969
1534601365.670.969482421875,-0.313720703125,0.10009765625,1.66320800781,0.701904296875,-0.289916992188
1534601365.670.96630859375,-0.313232421875,0.106689453125,1.65557861328,0.48828125,-0.518798828125
1534601365.670.96728515625,-0.31689453125,0.10107421875,1.46484375,0.717163085938,-0.526428222656
1534601365.680.966064453125,-0.3154296875,0.099365234375,1.65557861328,0.679016113281,-0.480651855469
1534601365.680.970458984375,-0.312744140625,0.10009765625,1.25885009766,0.602722167969,-0.450134277344
1534601365.680.96728515625,-0.31396484375,0.09765625,1.60980224609,0.740051269531,-0.503540039062
1534601365.690.970458984375,-0.3154296875,0.101318359375,1.51824951172,0.526428222656,-0.289916992188
1534601365.690.971435546875,-0.3125,0.099609375,1.77001953125,0.724792480469,-0.358581542969
1534601365.690.96875,-0.31494140625,0.1044921875,1.53350830078,0.877380371094,-0.541687011719
1534601365.690.96875,-0.317138671875,0.103759765625,1.48010253906,0.473022460938,-0.686645507812
1534601365.70.967041015625,-0.31201171875,0.106689453125,1.56402587891,0.823974609375,-0.274658203125
1534601365.70.97216796875,-0.314453125,0.1005859375,1.43432617188,0.633239746094,-0.404357910156
1534601365.70.972412109375,-0.314453125,0.100830078125,1.57165527344,0.343322753906,-0.274658203125
1534601365.710.970458984375,-0.318115234375,0.09375,1.39617919922,0.785827636719,-0.289916992188
1534601365.710.9716796875,-0.318603515625,0.10302734375,1.57928466797,0.640869140625,-0.396728515625
1534601365.710.968505859375,-0.321044921875,0.103759765625,1.45721435547,0.663757324219,-0.457763671875
1534601365.720.967041015625,-0.31689453125,0.101806640625,1.48773193359,0.778198242188,-0.297546386719
1534601365.720.968994140625,-0.31591796875,0.103515625,1.60217285156,0.434875488281,-0.236511230469
1534601365.730.968994140625,-0.3134765625,0.099853515625,1.78527832031,0.701904296875,-0.350952148438
1534601365.730.968994140625,-0.314208984375,0.10498046875,1.31988525391,0.617980957031,-0.129699707031
1534601365.730.968994140625,-0.31298828125,0.102294921875,1.39617919922,0.6103515625,-0.320434570312
1534601365.740.9716796875,-0.3212890625,0.10791015625,1.64794921875,0.556945800781,-0.381469726562
1534601365.740.968017578125,-0.312744140625,0.100830078125,1.47247314453,0.251770019531,-0.473022460938
1534601365.740.972412109375,-0.316650390625,0.10009765625,1.24359130859,0.953674316406,-0.251770019531
1534601365.750.966796875,-0.31787109375,0.099609375,1.66320800781,0.755310058594,-0.564575195312
1534601365.750.968505859375,-0.316650390625,0.10498046875,1.35040283203,0.572204589844,-0.419616699219
1534601365.750.96923828125,-0.316650390625,0.100341796875,1.55639648438,0.473022460938,-0.30517578125
1534601365.750.970458984375,-0.317138671875,0.103759765625,1.60217285156,0.679016113281,-0.411987304688
1534601365.760.968994140625,-0.3154296875,0.105224609375,1.76239013672,0.6103515625,-0.556945800781
1534601365.760.967041015625,-0.31689453125,0.101806640625,1.72424316406,0.67138671875,-0.373840332031
1534601365.760.966796875,-0.31591796875,0.10107421875,1.80816650391,0.823974609375,-0.717163085938
1534601365.770.972412109375,-0.31591796875,0.10693359375,1.57165527344,0.686645507812,-0.465393066406
1534601365.770.97119140625,-0.311767578125,0.096923828125,1.62506103516,0.572204589844,-0.335693359375
1534601365.780.971435546875,-0.314208984375,0.10205078125,1.44958496094,0.541687011719,-0.282287597656
1534601365.780.96875,-0.312255859375,0.1044921875,1.63269042969,0.572204589844,-0.54931640625
1534601365.780.971435546875,-0.31494140625,0.0986328125,1.51062011719,0.411987304688,-0.419616699219
1534601365.790.968017578125,-0.314697265625,0.099365234375,1.38854980469,0.900268554688,-0.656127929688
1534601365.790.969970703125,-0.313720703125,0.10400390625,1.68609619141,0.572204589844,-0.511169433594
1534601365.790.97021484375,-0.31103515625,0.10107421875,1.65557861328,0.541687011719,-0.48828125
1534601365.80.96875,-0.31591796875,0.1064453125,1.59454345703,0.572204589844,-0.381469726562
1534601365.80.973876953125,-0.31787109375,0.105224609375,1.54113769531,0.648498535156,-0.396728515625
1534601365.80.96630859375,-0.31396484375,0.099365234375,1.56402587891,0.701904296875,-0.541687011719
1534601365.820.968505859375,-0.31396484375,0.100830078125,1.38092041016,0.54931640625,-0.350952148438
1534601365.820.971435546875,-0.3154296875,0.10595703125,1.29699707031,0.54931640625,-0.579833984375
1534601365.830.96923828125,-0.31201171875,0.100341796875,1.66320800781,0.625610351562,-0.495910644531
1534601365.830.968505859375,-0.316162109375,0.103271484375,1.46484375,0.648498535156,-0.251770019531
1534601365.830.967041015625,-0.31640625,0.097412109375,1.17492675781,0.282287597656,-0.480651855469
1534601365.830.968505859375,-0.3134765625,0.106201171875,1.54113769531,0.79345703125,-0.518798828125
1534601365.840.96923828125,-0.3134765625,0.108154296875,1.44195556641,0.564575195312,-0.350952148438
1534601365.840.97314453125,-0.315185546875,0.103271484375,1.56402587891,0.526428222656,-0.328063964844
1534601365.840.968017578125,-0.312744140625,0.10302734375,1.55639648438,0.717163085938,-0.129699707031
1534601365.850.969482421875,-0.31396484375,0.1064453125,1.44195556641,0.587463378906,-0.404357910156
1534601365.850.9677734375,-0.314208984375,0.098876953125,1.44195556641,0.450134277344,-0.3662109375
1534601365.850.968994140625,-0.317626953125,0.09423828125,1.57928466797,0.686645507812,-0.411987304688
1534601365.850.97314453125,-0.3154296875,0.103759765625,1.55639648438,0.480651855469,-0.480651855469
1534601365.860.97021484375,-0.31298828125,0.10009765625,1.70135498047,0.633239746094,-0.335693359375
1534601365.860.97021484375,-0.31396484375,0.101806640625,1.51062011719,0.343322753906,-0.473022460938
1534601365.860.971435546875,-0.318359375,0.101806640625,1.46484375,0.617980957031,-0.328063964844
1534601365.870.96875,-0.314208984375,0.09814453125,1.63269042969,0.518798828125,-0.595092773438
1534601365.870.968994140625,-0.3134765625,0.1005859375,1.73950195312,0.534057617188,-0.457763671875
1534601365.870.9716796875,-0.312744140625,0.099609375,1.37329101562,0.892639160156,-0.465393066406
1534601365.880.969482421875,-0.311767578125,0.10693359375,1.66320800781,0.511169433594,-0.457763671875
1534601365.880.9697265625,-0.3125,0.100341796875,1.47247314453,0.640869140625,-0.0839233398438
1534601365.880.9658203125,-0.3125,0.103759765625,1.49536132812,0.686645507812,-0.411987304688
1534601365.890.9658203125,-0.31640625,0.10595703125,1.44958496094,0.358581542969,-0.114440917969
1534601365.890.968017578125,-0.317626953125,0.095703125,1.45721435547,0.717163085938,-0.244140625
1534601365.890.97314453125,-0.316162109375,0.10986328125,1.56402587891,0.640869140625,-0.221252441406
1534601365.90.968017578125,-0.314453125,0.102294921875,1.53350830078,0.587463378906,-0.267028808594
1534601365.90.968017578125,-0.314697265625,0.104248046875,1.70135498047,0.617980957031,-0.274658203125
1534601365.910.970458984375,-0.316650390625,0.106689453125,1.48773193359,0.473022460938,-0.244140625
1534601365.910.968017578125,-0.313232421875,0.102294921875,1.59454345703,0.48828125,-0.450134277344
1534601365.910.968994140625,-0.31396484375,0.0986328125,1.79290771484,0.54931640625,-0.434875488281
1534601365.920.97265625,-0.311279296875,0.1025390625,1.64794921875,0.701904296875,-0.404357910156
1534601365.920.968994140625,-0.319091796875,0.095703125,1.41906738281,0.411987304688,-0.205993652344
1534601365.930.9716796875,-0.31884765625,0.100341796875,1.60217285156,0.572204589844,-0.389099121094
1534601365.930.97412109375,-0.3154296875,0.103759765625,1.44958496094,0.473022460938,-0.54931640625
1534601365.930.97021484375,-0.315673828125,0.101318359375,1.62506103516,0.556945800781,-0.381469726562
1534601365.930.969970703125,-0.316650390625,0.1044921875,1.72424316406,0.67138671875,-0.457763671875
1534601365.940.969482421875,-0.313232421875,0.10205078125,1.43432617188,0.534057617188,-0.709533691406
1534601365.940.968505859375,-0.312744140625,0.103759765625,1.47247314453,0.877380371094,-0.701904296875
1534601365.940.968994140625,-0.312255859375,0.099853515625,1.54876708984,0.564575195312,-0.6103515625
1534601365.950.967529296875,-0.315185546875,0.102783203125,1.71661376953,0.778198242188,-0.495910644531
1534601365.950.9716796875,-0.313720703125,0.101318359375,1.69372558594,0.663757324219,-0.160217285156
1534601365.950.96435546875,-0.31494140625,0.1044921875,1.41906738281,0.625610351562,-0.564575195312
1534601365.950.96337890625,-0.3154296875,0.10302734375,1.38092041016,0.480651855469,-0.389099121094
1534601365.960.96923828125,-0.315185546875,0.101806640625,1.51824951172,0.831604003906,-0.404357910156
1534601365.960.96875,-0.315185546875,0.100341796875,1.77001953125,0.358581542969,-0.282287597656
1534601365.960.96826171875,-0.311279296875,0.102294921875,1.40380859375,0.289916992188,-0.556945800781
1534601365.970.970947265625,-0.315185546875,0.106201171875,1.73187255859,0.732421875,-0.137329101562
